source,listing_id,title,variant_engine,fuel,year,km,power_kw,transmission,body_type,price,url,rule_brand,rule_model,rule_fuel,rule_variant,rule_year,rule_km,rule_power,rule_transmission
bazos,194369413,Nissan X-Trail DIG-T 160 Acenta,,Petrol,,92661.0,120.0,Manual,,11990.0,https://auto.bazos.sk/inzerat/194369413/nissan-x-trail-dig-t-160-acenta.php,match,match,match,n/a,unknown,match,match,n/a
