source,listing_id,title,variant_engine,fuel,year,km,power_kw,transmission,body_type,price,url,rule_brand,rule_model,rule_fuel,rule_variant,rule_year,rule_km,rule_power,rule_transmission
bazos,193082786,Mercedes benz A 220d amg,,,,101000.0,110.0,,,22900.0,https://auto.bazos.sk/inzerat/193082786/mercedes-benz-a-220d-amg.php,match,unknown,unknown,n/a,unknown,match,match,n/a
