source,listing_id,title,variant_engine,fuel,year,km,power_kw,transmission,body_type,price,url,rule_brand,rule_model,rule_fuel,rule_variant,rule_year,rule_km,rule_power,rule_transmission
bazos,194261789,"Opel Zafira 1.4 Turbo (103kW) 7- miest, 105 000 km, TOP stav",,,,105000.0,103.0,,,11990.0,https://auto.bazos.sk/inzerat/194261789/opel-zafira-14-turbo-103kw-7-miest-105-000-km-top-stav.php,match,match,unknown,n/a,unknown,match,match,n/a
