source,listing_id,title,variant_engine,fuel,year,km,power_kw,transmission,body_type,price,url,rule_brand,rule_model,rule_fuel,rule_variant,rule_year,rule_km,rule_power,rule_transmission
bazos,192852073,"BMW X3 xDrive30d Luxury Line A/T, 195kW , r.v: 07/2019",,,2019.0,,195.0,,,26490.0,https://auto.bazos.sk/inzerat/192852073/bmw-x3-xdrive30d-luxury-line-at-195kw-rv-072019.php,match,match,unknown,n/a,match,unknown,match,n/a
