source,listing_id,title,variant_engine,fuel,year,km,power_kw,transmission,body_type,price,url,rule_brand,rule_model,rule_fuel,rule_variant,rule_year,rule_km,rule_power,rule_transmission
bazos,194370682,"TOYOTA AURIS Combi 1,8 Hybrid",,Hybrid,2018.0,150200.0,73.0,Automatic,Kombi,10000.0,https://auto.bazos.sk/inzerat/194370682/toyota-auris-combi-18-hybrid.php,match,match,match,n/a,match,match,n/a,n/a
