source,listing_id,title,variant_engine,fuel,year,km,power_kw,transmission,body_type,price,url,rule_brand,rule_model,rule_fuel,rule_variant,rule_year,rule_km,rule_power,rule_transmission
autobazar,Ae-O99Mr1AC,Volkswagen Passat Sedan 1.4tsi Bluemotion,1.4 TSI,Petrol,2018,175000.0,92,Automatic,Sedan,15000,https://www.autobazar.eu/detail/volkswagen-passat-sedan-14tsi-bluemotion/Ae-O99Mr1AC/,match,match,match,n/a,match,match,match,n/a
