source,listing_id,title,variant_engine,fuel,year,km,power_kw,transmission,body_type,price,url,rule_brand,rule_model,rule_fuel,rule_variant,rule_year,rule_km,rule_power,rule_transmission
bazos,193523185,Nissan Qashqai N-WAY Plus 1.3DIG-T Benzín 103KW.M6.2021,,Petrol,2021.0,84000.0,103.0,,SUV,15999.0,https://auto.bazos.sk/inzerat/193523185/nissan-qashqai-n-way-13-benzin-103kwm62021.php,match,match,match,n/a,match,match,match,n/a
