source,listing_id,title,variant_engine,fuel,year,km,power_kw,transmission,body_type,price,url,rule_brand,rule_model,rule_fuel,rule_variant,rule_year,rule_km,rule_power,rule_transmission
bazos,194036884,Renault Austral 1.3 mHEV 160 Techno CVT,,Petrol,,77700.0,116.0,Automatic,SUV,24490.0,https://auto.bazos.sk/inzerat/194036884/renault-austral-13-mhev-160-techno-cvt.php,match,match,match,n/a,unknown,match,n/a,n/a
