source,listing_id,title,variant_engine,fuel,year,km,power_kw,transmission,body_type,price,url,rule_brand,rule_model,rule_fuel,rule_variant,rule_year,rule_km,rule_power,rule_transmission
bazos,193860164,Predám Nissan Qashqai,,,2024.0,8400.0,,,SUV,22000.0,https://auto.bazos.sk/inzerat/193860164/predam-nissan-qashqai.php,match,match,unknown,n/a,match,match,unknown,n/a
