source,listing_id,title,variant_engine,fuel,year,km,power_kw,transmission,body_type,price,url,rule_brand,rule_model,rule_fuel,rule_variant,rule_year,rule_km,rule_power,rule_transmission
autobazar,Amkb0nTdqLX,Opel Corsa 1.2 16V drive!,,Petrol,2016,52000.0,51.0,Manual,Hatchback,4800,https://www.autobazar.eu/detail/opel-corsa-12-16v-drive/Amkb0nTdqLX/,match,match,match,n/a,match,match,match,n/a
autobazar,AmdrCZ_LqOTf,"Opel Corsa 1.2 16V Cosmo 2014, Benzín + LPG, 101 000 km, 63 kW, M 5-st., POŠKODENÝ MOTOR",,Petrol,2014,101000.0,63.0,Manual,Hatchback,3390,https://www.autobazar.eu/detail/opel-corsa-12-16v-cosmo-2014-benzin-plus-lpg-101-000-km-63-kw-m-5-st-poskodeny-motor/AmdrCZ_LqOTf/,match,match,match,n/a,match,match,match,n/a
autobazar,AmBAqWYuHTo,"Opel Corsa 1.0, ČR,2.maj, Serv.kniha",,Petrol,2013,133668.0,48.0,Manual,Hatchback,3600,https://www.autobazar.eu/detail/opel-corsa-10-cr2maj-servkniha/AmBAqWYuHTo/,match,match,match,n/a,match,match,match,n/a
autobazar,AeKxF-y-RZP,"Opel Corsa 1.0 65k, 87 000 km, KLÍMA, TEMPOMAT, PDC, STK 2027",,Petrol,2013,87253.0,48.0,Manual,Hatchback,3690,https://www.autobazar.eu/detail/opel-corsa-10-12v-48kw65hp-m5/AeKxF-y-RZP/,match,match,match,n/a,match,match,match,n/a
autobazar,AepvqE3y0eE,"Opel Corsa 1.0, Klíma, Tempomat, po STK",,Petrol,2013,49316.0,48.0,Manual,Hatchback,3700,https://www.autobazar.eu/detail/opel-corsa-10-klima-tempomat-po-stk/AepvqE3y0eE/,match,match,match,n/a,match,match,match,n/a
autobazar,Ae7crVRG26s,Opel Corsa 1.2 16V Active 63kW86HP M5,,Petrol,2014,110800.0,63.0,Manual,Hatchback,3900,https://www.autobazar.eu/detail/opel-corsa-12-16v-active-63kw86hp-m5/Ae7crVRG26s/,match,match,match,n/a,match,match,match,n/a
