source,listing_id,title,variant_engine,fuel,year,km,power_kw,transmission,body_type,price,url,rule_brand,rule_model,rule_fuel,rule_variant,rule_year,rule_km,rule_power,rule_transmission
bazos,194013945,Opel Corsa E 1.4T 74kw 2015,,Petrol,2015.0,111000.0,74.0,Automatic,,7490.0,https://auto.bazos.sk/inzerat/194013945/opel-corsa-e-14t-74kw-2015.php,match,match,match,n/a,match,match,match,n/a
