source,listing_id,title,variant_engine,fuel,year,km,power_kw,transmission,body_type,price,url,rule_brand,rule_model,rule_fuel,rule_variant,rule_year,rule_km,rule_power,rule_transmission
bazos,193594816,Volkswagen Touran 1.4 TSI Family,1.4 TSI,Petrol,,221007.0,103.0,Manual,,3700.0,https://auto.bazos.sk/inzerat/193594816/volkswagen-touran-14-tsi-family.php,match,match,match,n/a,unknown,match,match,n/a
